set	map	mkr	phys	gen	vld
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	58566960	27.828	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64430817	28.149	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.291	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.454	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.454	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.454	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.454	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.454	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.479	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.479	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.626	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64561774	28.686	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	60203280	28.945	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	60203280	28.945	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	60203280	28.945	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	60203280	28.945	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	60203280	28.945	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	56907490	31.025	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64120558	34.892	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	62803084	35.392	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	63133710	35.899	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	63878896	36.587	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64226782	37.235	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	65418520	37.928	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64275981	38.253	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64275981	38.272	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64275981	38.272	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64275981	38.272	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64276656	38.325	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64276656	38.512	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	63470880	38.541	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	63470880	38.564	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66339796	38.902	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66413929	38.905	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	64361950	38.926	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429239	40.067	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429633	40.067	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429239	40.067	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429633	40.067	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429239	40.069	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429633	40.069	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429239	40.069	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429239	40.069	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66429239	40.069	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66577014	40.083	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	66954331	40.514	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	65806975	41.733	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	65274601	42.021	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	65130491	42.286	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	65524738	42.933	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	65840420	43.294	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	65811318	43.333	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	68651087	43.932	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	68651087	43.932	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	69883956	46.072	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	69918875	46.775	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.077	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.123	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.123	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.123	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.123	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.123	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.123	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	70915597	50.278	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72070782	50.623	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72208169	50.784	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72208169	50.784	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72208169	50.784	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72208169	50.784	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72742639	52.795	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72790987	55.774	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	73384602	56.522	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72790987	56.708	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	73880230	57.545	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72790987	58.339	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	74179524	59.529	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	72837041	59.934	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	74636804	60.081	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	74335053	61.148	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	74257861	61.635	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	73743526	62.3	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	75901446	62.553	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	75901446	62.562	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	76242280	63.434	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	76207281	63.763	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	78904100	72.646	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	78904100	72.892	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79276534	75.174	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79307443	75.631	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79307443	75.631	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79307443	75.631	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79307443	75.631	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79307443	75.631	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79307443	75.639	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79307443	75.718	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79161850	75.718	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79161850	75.842	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79481643	76.519	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	79343971	76.723	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	81598650	78.463	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	81832489	79.247	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	81832489	79.247	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	81832489	79.247	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	81832489	79.25	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	82645851	80.621	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	80945395	81.408	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	83457092	81.476	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	81250992	81.493	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	81250992	81.493	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	83502074	81.579	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84395491	81.766	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	83705685	82.017	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	83593936	82.021	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	83756771	82.023	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84283037	82.34	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84283037	82.341	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84283037	82.341	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84283037	82.341	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84283037	82.351	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84283037	82.355	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84395491	82.816	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84395491	82.915	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84453662	82.936	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84453662	82.936	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84453662	82.936	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84487050	83.125	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	85244059	83.267	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86161359	83.709	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	83.724	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	83.732	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	85669660	83.891	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	85669660	83.891	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	85669660	83.894	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	85669660	83.894	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	83.907	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	83.911	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	83.919	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	85669660	83.922	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	83.923	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	84.353	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	86139051	85.105	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	84895641	85.393	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	88344897	86.481	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	88094172	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.917	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.923	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87940287	86.923	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.926	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.931	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.938	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.938	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87950287	86.948	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	87.967	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87347849	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.624	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.639	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.752	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	88.787	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	89.438	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	89.515	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	89.553	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87023904	89.665	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	89.667	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	89.749	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	90.022	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87400154	90.603	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	90.914	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	88388780	91.643	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	88388925	91.647	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	92.181	TRUE
Solanum_tuberosum_Sharma2013	1	ST4.03ch01	87024236	92.982	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	16194227	6.462	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20235340	8.218	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	21431952	9.388	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20754871	9.702	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20815958	9.818	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20815958	9.873	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20815958	9.873	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20815958	9.873	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20815958	10.098	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	4678098	11.734	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	12.988	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.214	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	13695168	13.29	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.442	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	7829895	13.461	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.51	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.515	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209851	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209848	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209848	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209854	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209848	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209848	13.54	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.541	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.564	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.575	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.575	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209848	13.575	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.584	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.649	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14613237	13.665	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14613237	13.665	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	11209859	13.843	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14350758	14.037	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	4181044	14.378	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	17707452	14.581	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.595	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.625	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	17707452	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	17707452	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	17707452	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.633	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	17707452	14.641	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	17707452	14.641	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	17707452	14.65	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	15153426	14.663	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14412955	15.185	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14412955	15.189	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14412955	15.189	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14412955	15.189	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	14412955	15.263	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	19199038	17.27	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22932497	18.876	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20803552	19.277	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20803552	19.498	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	20803552	19.714	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.205	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	42770979	20.212	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.222	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.226	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.235	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.24	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22770204	20.269	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.305	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.313	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22750065	20.452	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.57	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	22748763	20.782	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	26169748	22.273	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	26527354	22.448	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	24858189	22.668	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	26799085	23.334	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	26907575	23.433	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.33	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.342	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.389	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.389	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.389	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.389	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.389	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27602423	26.389	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	27200020	26.967	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	29045616	27.157	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28668456	27.36	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28668409	27.36	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28669045	27.36	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28669045	27.36	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28669045	27.36	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28669045	27.36	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28668431	27.361	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28969500	27.835	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28969500	27.835	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28969500	27.835	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28969500	27.896	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28969500	27.923	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28969500	27.956	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28850257	28.327	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	29020687	28.867	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28742026	29.172	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	29456209	29.172	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	29456209	29.178	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	28927255	29.406	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	29945433	29.713	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	30053177	30.371	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	29929027	30.435	TRUE
Solanum_tuberosum_Sharma2013	2	ST4.03ch02	30442179	31.488	TRUE
