set	map	mkr	phys	gen	vld
Solanum_lycopersicum_Gonda2018	1	01_36899822..39132420	38016121	37.908246163913	TRUE
Solanum_lycopersicum_Gonda2018	1	01_39132420..72465789	55799105	37.9109347561452	TRUE
Solanum_lycopersicum_Gonda2018	1	01_72465789..72949664	72707727	38.1102109853303	TRUE
Solanum_lycopersicum_Gonda2018	1	01_72949664..73376864	73163264	38.29478980343	TRUE
Solanum_lycopersicum_Gonda2018	1	01_73376864..74331641	73854253	38.3049736993305	TRUE
Solanum_lycopersicum_Gonda2018	1	01_74331641..74667612	74499627	38.7403543330033	TRUE
Solanum_lycopersicum_Gonda2018	1	01_74667612..75349900	75008756	39.6088867984925	TRUE
Solanum_lycopersicum_Gonda2018	1	01_75349900..75793183	75571542	40.0442674337322	TRUE
Solanum_lycopersicum_Gonda2018	1	01_75793183..75814990	75804087	40.0544639222604	TRUE
Solanum_lycopersicum_Gonda2018	1	01_75814990..76061859	75938425	40.4702336312264	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76061859..76278186	76170023	40.4745846431357	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76278186..76304479	76291333	40.8874731068734	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76304479..76508039	76406259	41.3003705150079	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76508039..76757272	76632656	41.713267914341	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76757272..76764347	76760810	42.126165323212	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76764347..76771827	76768087	42.5390554726942	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76771827..76863046	76817437	42.5420816594138	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76863046..76887857	76875452	42.9558851152043	TRUE
Solanum_lycopersicum_Gonda2018	1	01_76887857..77123249	77005553	42.9610776987677	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77123249..77252034	77187642	43.3777438723901	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77252034..77284816	77268425	43.7944111930977	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77284816..77291513	77288165	43.7987348283723	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77291513..77402247	77346880	44.1870342863714	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77402247..77413421	77407834	44.5753382151431	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77413421..77574227	77493824	44.9636421204466	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77574227..77707542	77640885	45.3519113776581	TRUE
Solanum_lycopersicum_Gonda2018	1	01_77707542..78223722	77965632	46.1346174224508	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78223722..78263592	78243657	46.52285203116	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78263592..78279756	78271674	47.3055580545852	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78279756..78308888	78294322	47.6937926632945	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78308888..78357074	78332981	48.4764987080872	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78357074..78370640	78363857	48.8647679653009	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78370640..78449333	78409987	49.2530718797061	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78449333..78540676	78495005	49.6413691779907	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78540676..78598248	78569462	49.6418701829908	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78598248..78637397	78617823	50.0310965920342	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78637397..78668504	78652951	50.4202990313571	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78668504..78759883	78714194	51.2046418686733	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78759883..78901816	78830850	51.5959434333831	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78901816..78964545	78933181	52.3840019945148	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78964545..78973355	78968950	52.7753163483575	TRUE
Solanum_lycopersicum_Gonda2018	1	01_78973355..79115345	79044350	52.7761284720686	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79115345..79134207	79124776	53.5625279671272	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79134207..79173648	79153928	53.9528061095066	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79173648..79249510	79211579	54.7392471679651	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79249510..79295723	79272617	55.1295554698804	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79295723..79344136	79319930	55.519893923101	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79344136..79378297	79361217	55.9102022250186	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79378297..79387961	79383129	56.696643302682	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79387961..79423549	79405755	57.086951612726	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79423549..79458929	79441239	57.4772808839153	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79458929..79500531	79479730	57.4781044237754	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79500531..79581828	79541180	57.869538146566	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79581828..79652763	79617296	58.2609806860248	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79652763..79710358	79681561	58.6523935746975	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79710358..79830296	79770327	59.4706196611486	TRUE
Solanum_lycopersicum_Gonda2018	1	01_79830296..80132135	79981216	60.7079260356986	TRUE
Solanum_lycopersicum_Gonda2018	1	01_80132135..80300541	80216338	61.1155866747945	TRUE
Solanum_lycopersicum_Gonda2018	1	01_80300541..80467301	80383921	61.9327385492303	TRUE
Solanum_lycopersicum_Gonda2018	1	01_80467301..80603124	80535213	62.3404517164816	TRUE
Solanum_lycopersicum_Gonda2018	1	01_80603124..80688940	80646032	62.74818737068	TRUE
Solanum_lycopersicum_Gonda2018	1	01_80688940..80756571	80722756	63.1559103525961	TRUE
Solanum_lycopersicum_Gonda2018	1	01_80756571..80804450	80780511	63.1674382113723	TRUE
Solanum_lycopersicum_Gonda2018	1	01_80804450..81034110	80919280	65.2557185181809	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81034110..81223085	81128598	65.6146948889414	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81223085..81242031	81232558	65.626206814344	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81242031..81264480	81253256	66.0501769196284	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81264480..81314519	81289500	66.0656780959441	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81314519..81378144	81346332	66.5035855066611	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81378144..81639607	81508876	67.8096590595383	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81639607..81662122	81650865	68.254894644001	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81662122..81767063	81714593	68.7001476456622	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81767063..81852562	81809813	68.7219126438022	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81852562..81863199	81857881	68.7436776982233	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81863199..81887300	81875250	69.171918252641	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81887300..81920145	81903723	69.6001746263261	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81920145..81970614	81945380	70.0284310001772	TRUE
Solanum_lycopersicum_Gonda2018	1	01_81970614..82046114	82008364	70.4566705777768	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82046114..82090629	82068372	70.4710521571578	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82090629..82102665	82096647	71.3248346047842	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82102665..82203607	82153136	71.7552793558334	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82203607..82235557	82219582	72.1857240949626	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82235557..82327671	82281614	73.0395359931816	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82327671..82408193	82367932	73.8607960882137	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82408193..82413776	82410985	74.2714499585644	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82413776..82528978	82471377	74.6821096808221	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82528978..82654882	82591930	74.6888795823569	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82654882..82732293	82693588	74.6945432243366	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82732293..82767640	82749967	75.1002815955679	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82767640..82886383	82827012	76.3303110052542	TRUE
Solanum_lycopersicum_Gonda2018	1	01_82886383..83084373	82985378	76.3412743283743	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83084373..83277878	83181126	76.7699607057969	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83277878..83349174	83313526	77.6239109507283	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83349174..83413475	83381325	78.0526112894846	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83413475..83430891	83422183	78.4813314394085	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83430891..83437221	83434056	78.9100515998805	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83437221..83627284	83532253	79.3387717603354	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83627284..83645075	83636180	79.7674940166074	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83645075..83681655	83663365	80.1945127538236	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83681655..83911634	83796645	81.0462127736711	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83911634..83945550	83928592	81.4732329865636	TRUE
Solanum_lycopersicum_Gonda2018	1	01_83945550..84087257	84016404	81.9001780632912	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84087257..84128800	84108029	84.0245914905174	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84128800..84234720	84181760	84.4389633463705	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84234720..84282319	84258520	84.8534422738663	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84282319..84294312	84288316	84.8543077664165	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84294312..84310732	84302522	84.8552588492316	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84310732..84394044	84352388	85.2497264669154	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84394044..84510283	84452164	86.044147119203	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84510283..84595137	84552710	86.4386210888021	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84595137..84642601	84618869	86.8331256736084	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84642601..84677637	84660119	87.2275996328761	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84677637..84778005	84727821	88.021989406287	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84778005..84923962	84850984	88.8163134086798	TRUE
Solanum_lycopersicum_Gonda2018	1	01_84923962..85112423	85018193	90.0171259317638	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85112423..85135936	85124180	90.4115604870818	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85135936..85194264	85165100	90.4125178161632	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85194264..85219026	85206645	90.8062145179806	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85219026..85303007	85261017	91.2167236839007	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85303007..85313555	85308281	91.627226461661	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85313555..85336528	85325042	92.037729238476	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85336528..85472929	85404729	92.44823202433	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85472929..85514394	85493662	92.8587264850857	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85514394..85547355	85530875	92.8622183431214	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85547355..85583611	85565483	94.0880323820322	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85583611..85717159	85650385	94.898755489574	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85717159..85815955	85766557	95.3013450872118	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85815955..85833298	85824627	95.7039678966622	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85833298..85865290	85849294	96.106590720179	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85865290..85888253	85876772	96.5092135436986	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85888253..85910928	85899591	96.9118363672183	TRUE
Solanum_lycopersicum_Gonda2018	1	01_85910928..86082425	85996677	97.3144591907374	TRUE
Solanum_lycopersicum_Gonda2018	1	01_86082425..86196003	86139214	97.717082014257	TRUE
Solanum_lycopersicum_Gonda2018	1	01_86196003..86354012	86275008	98.1197048377766	TRUE
Solanum_lycopersicum_Gonda2018	1	01_86354012..86360571	86357292	98.5223276612963	TRUE
Solanum_lycopersicum_Gonda2018	1	01_86360571..86375594	86368083	98.9249504848154	TRUE
Solanum_lycopersicum_Gonda2018	1	01_86375594..86383229	86379412	99.3275733083322	TRUE
Solanum_lycopersicum_Gonda2018	1	01_86383229..86516165	86449697	99.7301961177876	TRUE
Solanum_lycopersicum_Gonda2018	1	01_86516165..87010204	86763185	100.132785737251	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87010204..87049185	87029695	100.94357854166	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87049185..87252818	87151002	101.346163144331	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87252818..87267730	87260274	101.347418325126	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87267730..87390212	87328971	101.734982455732	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87390212..87410181	87400197	102.516371676012	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87410181..87541992	87476087	102.925058016489	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87541992..87581061	87561527	103.747659058152	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87581061..87694503	87637782	104.156371617543	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87694503..87821865	87758184	104.565116261041	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87821865..87867527	87844696	104.973860918383	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87867527..87937142	87902335	105.382605575725	TRUE
Solanum_lycopersicum_Gonda2018	1	01_87937142..88017968	87977555	105.791350219223	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88017968..88031723	88024846	106.200062778616	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88031723..88208944	88120334	107.02266383957	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88208944..88395442	88302193	107.431376398958	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88395442..88480705	88438074	107.840121014524	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88480705..88614981	88547843	108.248799653279	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88614981..88621226	88618104	109.492477218154	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88621226..88792263	88706745	110.31502243341	TRUE
Solanum_lycopersicum_Gonda2018	1	01_88792263..89076820	88934542	110.702584925343	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89076820..89145837	89111329	111.090191172772	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89145837..89164873	89155355	111.477797437203	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89164873..89194162	89179518	111.865403701954	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89194162..89319154	89256658	112.253009960291	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89319154..89749758	89534456	112.640551294932	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89749758..89823508	89786633	113.028157539038	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89823508..89916340	89869924	113.415698857996	TRUE
Solanum_lycopersicum_Gonda2018	1	01_89916340..90007409	89961875	113.803265507606	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90007409..90033993	90020701	114.584662434498	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90033993..90124575	90079284	114.972229090524	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90124575..90265740	90195158	115.359835339591	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90265740..90370136	90317938	115.74744160434	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90370136..90387513	90378825	116.135047869092	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90387513..90416759	90402136	116.522654133847	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90416759..90508834	90462797	116.910260408898	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90508834..90610161	90559498	117.297863077666	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90610161..90661667	90635914	117.298364082666	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90661667..90697131	90679399	118.080877683642	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90697131..90752907	90725019	118.46906806736	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90752907..90786852	90769880	118.857258443952	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90786852..90827005	90806929	119.639811746363	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90827005..90856605	90841805	120.028002137225	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90856605..90930167	90893386	120.416227310513	TRUE
Solanum_lycopersicum_Gonda2018	1	01_90930167..91003398	90966783	120.804417701372	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91003398..91107469	91055434	121.586970982348	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91107469..91131486	91119478	121.975126576116	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91131486..91169042	91150264	122.757679869276	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91169042..91208492	91188767	123.145865089983	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91208492..91281421	91244957	123.148556493517	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91281421..91325446	91303434	123.963848613388	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91325446..91464811	91395129	124.369388265716	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91464811..91485474	91475143	125.184657731791	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91485474..91495483	91490479	126.416621655371	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91495483..91533762	91514623	126.428896798553	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91533762..91576359	91555061	126.441167278442	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91576359..91673754	91625057	127.320910561999	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91673754..91729918	91701836	127.760836811818	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91729918..91826044	91777981	127.77196895957	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91826044..91868683	91847364	128.21490318723	TRUE
Solanum_lycopersicum_Gonda2018	1	01_91868683..92128602	91998643	128.657850177756	TRUE
Solanum_lycopersicum_Gonda2018	1	01_92128602..92153880	92141241	129.100797160257	TRUE
Solanum_lycopersicum_Gonda2018	1	01_92153880..92168669	92161275	129.543744142757	TRUE
Solanum_lycopersicum_Gonda2018	1	01_92168669..92449208	92308939	129.986691125258	TRUE
Solanum_lycopersicum_Gonda2018	1	01_92449208..92619263	92534236	130.429638115786	TRUE
Solanum_lycopersicum_Gonda2018	1	01_92619263..92645898	92632581	130.872572344993	TRUE
Solanum_lycopersicum_Gonda2018	1	01_92645898..93016483	92831191	130.883691895876	TRUE
Solanum_lycopersicum_Gonda2018	1	01_93016483..93047372	93031928	130.892096855638	TRUE
Solanum_lycopersicum_Gonda2018	1	01_93047372..93149135	93098254	131.295742928715	TRUE
Solanum_lycopersicum_Gonda2018	1	01_93149135..93169764	93159450	131.699394428724	TRUE
Solanum_lycopersicum_Gonda2018	1	01_93169764..93253718	93211741	132.103045929868	TRUE
Solanum_lycopersicum_Gonda2018	1	01_93253718..93312037	93282878	132.506692319852	TRUE
