set	map	mkr	phys	gen	vld
Citrullus_lanatus_Branham2017	10	S10_14805009	14805009	97.48032793	TRUE
Citrullus_lanatus_Branham2017	10	S10_14940954	14940954	98.04181178	TRUE
Citrullus_lanatus_Branham2017	10	S10_15007224	15007224	98.43982262	TRUE
Citrullus_lanatus_Branham2017	10	S10_15050031	15050031	98.43982272	TRUE
Citrullus_lanatus_Branham2017	10	S10_15092268	15092268	98.43982282	TRUE
Citrullus_lanatus_Branham2017	10	S10_15350249	15350249	98.43982292	TRUE
Citrullus_lanatus_Branham2017	10	S10_15409272	15409272	98.43982302	TRUE
Citrullus_lanatus_Branham2017	10	S10_15428521	15428521	98.43982312	TRUE
Citrullus_lanatus_Branham2017	10	S10_15432877	15432877	98.43982322	TRUE
Citrullus_lanatus_Branham2017	10	S10_156114	156114	4.52538175	TRUE
Citrullus_lanatus_Branham2017	10	S10_156375	156375	4.52538185	TRUE
Citrullus_lanatus_Branham2017	10	S10_15781347	15781347	99.28189036	TRUE
Citrullus_lanatus_Branham2017	10	S10_15930210	15930210	99.28189046	TRUE
Citrullus_lanatus_Branham2017	10	S10_159316	159316	4.52538195	TRUE
Citrullus_lanatus_Branham2017	10	S10_16028410	16028410	99.28189056	TRUE
Citrullus_lanatus_Branham2017	10	S10_16043323	16043323	99.70289765	TRUE
Citrullus_lanatus_Branham2017	10	S10_16054915	16054915	99.70289775	TRUE
Citrullus_lanatus_Branham2017	10	S10_16289357	16289357	100.1200288	TRUE
Citrullus_lanatus_Branham2017	10	S10_16528608	16528608	100.6808501	TRUE
Citrullus_lanatus_Branham2017	10	S10_1658498	1658498	16.37351657	TRUE
Citrullus_lanatus_Branham2017	10	S10_16605215	16605215	100.6808502	TRUE
Citrullus_lanatus_Branham2017	10	S10_16648774	16648774	100.6808503	TRUE
Citrullus_lanatus_Branham2017	10	S10_1681060	1681060	16.37351667	TRUE
Citrullus_lanatus_Branham2017	10	S10_17282319	17282319	100.6808504	TRUE
Citrullus_lanatus_Branham2017	10	S10_17323094	17323094	101.2698648	TRUE
Citrullus_lanatus_Branham2017	10	S10_17326528	17326528	101.2698649	TRUE
Citrullus_lanatus_Branham2017	10	S10_1733685	1733685	16.37351677	TRUE
Citrullus_lanatus_Branham2017	10	S10_17353014	17353014	101.269865	TRUE
Citrullus_lanatus_Branham2017	10	S10_17353103	17353103	101.2698651	TRUE
Citrullus_lanatus_Branham2017	10	S10_17391765	17391765	101.2698652	TRUE
Citrullus_lanatus_Branham2017	10	S10_17413176	17413176	101.7332116	TRUE
Citrullus_lanatus_Branham2017	10	S10_17422180	17422180	101.7332117	TRUE
Citrullus_lanatus_Branham2017	10	S10_17592262	17592262	102.2921334	TRUE
Citrullus_lanatus_Branham2017	10	S10_17655850	17655850	102.2921335	TRUE
Citrullus_lanatus_Branham2017	10	S10_17672215	17672215	102.2921336	TRUE
Citrullus_lanatus_Branham2017	10	S10_17787691	17787691	102.2921337	TRUE
Citrullus_lanatus_Branham2017	10	S10_18246445	18246445	104.8768294	TRUE
Citrullus_lanatus_Branham2017	10	S10_18290966	18290966	104.8768295	TRUE
Citrullus_lanatus_Branham2017	10	S10_18514495	18514495	107.342621	TRUE
Citrullus_lanatus_Branham2017	10	S10_18550422	18550422	107.3564187	TRUE
Citrullus_lanatus_Branham2017	10	S10_18551110	18551110	107.3564188	TRUE
Citrullus_lanatus_Branham2017	10	S10_18580781	18580781	109.4161406	TRUE
Citrullus_lanatus_Branham2017	10	S10_18826758	18826758	109.4161407	TRUE
Citrullus_lanatus_Branham2017	10	S10_18855839	18855839	110.3046155	TRUE
Citrullus_lanatus_Branham2017	10	S10_18923367	18923367	110.3046156	TRUE
Citrullus_lanatus_Branham2017	10	S10_18923405	18923405	110.3046157	TRUE
Citrullus_lanatus_Branham2017	10	S10_19000500	19000500	110.3046158	TRUE
Citrullus_lanatus_Branham2017	10	S10_19035063	19035063	110.6526633	TRUE
Citrullus_lanatus_Branham2017	10	S10_19092939	19092939	110.6526634	TRUE
Citrullus_lanatus_Branham2017	10	S10_19158069	19158069	110.6526635	TRUE
Citrullus_lanatus_Branham2017	10	S10_19203914	19203914	110.6526636	TRUE
Citrullus_lanatus_Branham2017	10	S10_19226044	19226044	111.7073534	TRUE
Citrullus_lanatus_Branham2017	10	S10_19421222	19421222	111.7073535	TRUE
Citrullus_lanatus_Branham2017	10	S10_19422147	19422147	111.7073536	TRUE
Citrullus_lanatus_Branham2017	10	S10_19571053	19571053	111.7073537	TRUE
Citrullus_lanatus_Branham2017	10	S10_19629656	19629656	114.7756084	TRUE
Citrullus_lanatus_Branham2017	10	S10_19637998	19637998	114.7756085	TRUE
Citrullus_lanatus_Branham2017	10	S10_19756461	19756461	115.7065676	TRUE
Citrullus_lanatus_Branham2017	10	S10_19815085	19815085	115.7065677	TRUE
Citrullus_lanatus_Branham2017	10	S10_19848425	19848425	115.7065678	TRUE
Citrullus_lanatus_Branham2017	10	S10_19928022	19928022	115.8660839	TRUE
Citrullus_lanatus_Branham2017	10	S10_19996917	19996917	115.866084	TRUE
Citrullus_lanatus_Branham2017	10	S10_19998148	19998148	116.0224047	TRUE
Citrullus_lanatus_Branham2017	10	S10_2007588	2007588	17.78125715	TRUE
Citrullus_lanatus_Branham2017	10	S10_20077571	20077571	116.0224048	TRUE
Citrullus_lanatus_Branham2017	10	S10_20295669	20295669	116.2914643	TRUE
Citrullus_lanatus_Branham2017	10	S10_20322977	20322977	116.2914644	TRUE
Citrullus_lanatus_Branham2017	10	S10_20361304	20361304	116.2914645	TRUE
Citrullus_lanatus_Branham2017	10	S10_20430540	20430540	118.0292562	TRUE
Citrullus_lanatus_Branham2017	10	S10_20430574	20430574	118.0292563	TRUE
Citrullus_lanatus_Branham2017	10	S10_20474588	20474588	118.514012	TRUE
Citrullus_lanatus_Branham2017	10	S10_2172214	2172214	18.96824654	TRUE
Citrullus_lanatus_Branham2017	10	S10_2172219	2172219	19.19423856	TRUE
Citrullus_lanatus_Branham2017	10	S10_21806150	21806150	127.9383222	TRUE
Citrullus_lanatus_Branham2017	10	S10_21850110	21850110	127.9383223	TRUE
Citrullus_lanatus_Branham2017	10	S10_21855181	21855181	127.9383224	TRUE
Citrullus_lanatus_Branham2017	10	S10_21939132	21939132	128.4740162	TRUE
Citrullus_lanatus_Branham2017	10	S10_22024829	22024829	128.4740163	TRUE
Citrullus_lanatus_Branham2017	10	S10_22295873	22295873	128.4740164	TRUE
Citrullus_lanatus_Branham2017	10	S10_22295973	22295973	128.4740165	TRUE
Citrullus_lanatus_Branham2017	10	S10_22316389	22316389	128.4740166	TRUE
Citrullus_lanatus_Branham2017	10	S10_2235645	2235645	19.47422195	TRUE
Citrullus_lanatus_Branham2017	10	S10_22460932	22460932	128.4740167	TRUE
Citrullus_lanatus_Branham2017	10	S10_22660126	22660126	129.3154923	TRUE
Citrullus_lanatus_Branham2017	10	S10_2278295	2278295	19.75470539	TRUE
Citrullus_lanatus_Branham2017	10	S10_22876472	22876472	129.3154924	TRUE
Citrullus_lanatus_Branham2017	10	S10_22938353	22938353	129.3154925	TRUE
Citrullus_lanatus_Branham2017	10	S10_2299588	2299588	19.75470549	TRUE
Citrullus_lanatus_Branham2017	10	S10_23127469	23127469	131.0134427	TRUE
Citrullus_lanatus_Branham2017	10	S10_23313105	23313105	131.2740615	TRUE
Citrullus_lanatus_Branham2017	10	S10_2363576	2363576	19.75470559	TRUE
Citrullus_lanatus_Branham2017	10	S10_23766471	23766471	133.8337132	TRUE
Citrullus_lanatus_Branham2017	10	S10_23785578	23785578	133.8337133	TRUE
Citrullus_lanatus_Branham2017	10	S10_23821542	23821542	133.8337134	TRUE
Citrullus_lanatus_Branham2017	10	S10_24012430	24012430	135.2455854	TRUE
Citrullus_lanatus_Branham2017	10	S10_24069371	24069371	135.2455855	TRUE
Citrullus_lanatus_Branham2017	10	S10_24102362	24102362	138.4509259	TRUE
Citrullus_lanatus_Branham2017	10	S10_24318967	24318967	139.5036134	TRUE
Citrullus_lanatus_Branham2017	10	S10_2441276	2441276	21.36595408	TRUE
Citrullus_lanatus_Branham2017	10	S10_24581456	24581456	140.0664177	TRUE
Citrullus_lanatus_Branham2017	10	S10_24714784	24714784	145.7873441	TRUE
Citrullus_lanatus_Branham2017	10	S10_24733745	24733745	145.7873442	TRUE
Citrullus_lanatus_Branham2017	10	S10_24886523	24886523	147.1890364	TRUE
Citrullus_lanatus_Branham2017	10	S10_25297738	25297738	147.832675	TRUE
Citrullus_lanatus_Branham2017	10	S10_25301836	25301836	153.6811256	TRUE
Citrullus_lanatus_Branham2017	10	S10_25462939	25462939	154.5544937	TRUE
Citrullus_lanatus_Branham2017	10	S10_25485913	25485913	154.5544938	TRUE
Citrullus_lanatus_Branham2017	10	S10_26469749	26469749	165.3876789	TRUE
Citrullus_lanatus_Branham2017	10	S10_2682314	2682314	22.00155533	TRUE
Citrullus_lanatus_Branham2017	10	S10_26949651	26949651	168.1190062	TRUE
Citrullus_lanatus_Branham2017	10	S10_27010382	27010382	168.5903616	TRUE
Citrullus_lanatus_Branham2017	10	S10_270520	270520	5.49995717	TRUE
Citrullus_lanatus_Branham2017	10	S10_27151506	27151506	169.2087159	TRUE
Citrullus_lanatus_Branham2017	10	S10_27226087	27226087	169.208716	TRUE
Citrullus_lanatus_Branham2017	10	S10_27241602	27241602	169.8030347	TRUE
Citrullus_lanatus_Branham2017	10	S10_2741482	2741482	22.00155543	TRUE
Citrullus_lanatus_Branham2017	10	S10_27436384	27436384	170.3602688	TRUE
Citrullus_lanatus_Branham2017	10	S10_2744571	2744571	23.12821751	TRUE
Citrullus_lanatus_Branham2017	10	S10_27481683	27481683	170.3602689	TRUE
Citrullus_lanatus_Branham2017	10	S10_27481901	27481901	171.4863519	TRUE
Citrullus_lanatus_Branham2017	10	S10_27635691	27635691	172.8257383	TRUE
Citrullus_lanatus_Branham2017	10	S10_2772285	2772285	23.12821761	TRUE
Citrullus_lanatus_Branham2017	10	S10_27792778	27792778	173.4769095	TRUE
Citrullus_lanatus_Branham2017	10	S10_27797268	27797268	173.4769096	TRUE
Citrullus_lanatus_Branham2017	10	S10_28004989	28004989	174.0388338	TRUE
Citrullus_lanatus_Branham2017	10	S10_28218144	28218144	174.0388339	TRUE
Citrullus_lanatus_Branham2017	10	S10_28223990	28223990	176.6841007	TRUE
Citrullus_lanatus_Branham2017	10	S10_2872667	2872667	27.76511426	TRUE
Citrullus_lanatus_Branham2017	10	S10_2872738	2872738	27.76511436	TRUE
Citrullus_lanatus_Branham2017	10	S10_29048165	29048165	179.7249803	TRUE
Citrullus_lanatus_Branham2017	10	S10_29048977	29048977	179.7249804	TRUE
Citrullus_lanatus_Branham2017	10	S10_29168420	29168420	179.7249805	TRUE
Citrullus_lanatus_Branham2017	10	S10_29173515	29173515	179.7249806	TRUE
Citrullus_lanatus_Branham2017	10	S10_29311019	29311019	181.3390838	TRUE
Citrullus_lanatus_Branham2017	10	S10_29473371	29473371	181.3390839	TRUE
Citrullus_lanatus_Branham2017	10	S10_29521388	29521388	181.339084	TRUE
Citrullus_lanatus_Branham2017	10	S10_29561740	29561740	181.9024301	TRUE
Citrullus_lanatus_Branham2017	10	S10_29664391	29664391	182.5366516	TRUE
Citrullus_lanatus_Branham2017	10	S10_29666386	29666386	182.5366517	TRUE
Citrullus_lanatus_Branham2017	10	S10_29854395	29854395	184.0820909	TRUE
Citrullus_lanatus_Branham2017	10	S10_30131265	30131265	185.6386635	TRUE
Citrullus_lanatus_Branham2017	10	S10_30274544	30274544	187.3361355	TRUE
Citrullus_lanatus_Branham2017	10	S10_30345478	30345478	187.8787576	TRUE
Citrullus_lanatus_Branham2017	10	S10_30565206	30565206	190.6951299	TRUE
Citrullus_lanatus_Branham2017	10	S10_30567689	30567689	190.69513	TRUE
Citrullus_lanatus_Branham2017	10	S10_30685439	30685439	190.6951301	TRUE
Citrullus_lanatus_Branham2017	10	S10_30700474	30700474	191.0025164	TRUE
Citrullus_lanatus_Branham2017	10	S10_30794244	30794244	191.0025165	TRUE
Citrullus_lanatus_Branham2017	10	S10_30899388	30899388	191.5628322	TRUE
Citrullus_lanatus_Branham2017	10	S10_30905180	30905180	191.5628323	TRUE
Citrullus_lanatus_Branham2017	10	S10_30981538	30981538	191.5628324	TRUE
Citrullus_lanatus_Branham2017	10	S10_31028657	31028657	191.5628325	TRUE
Citrullus_lanatus_Branham2017	10	S10_31081765	31081765	191.8425128	TRUE
Citrullus_lanatus_Branham2017	10	S10_31089993	31089993	192.1221189	TRUE
Citrullus_lanatus_Branham2017	10	S10_31169326	31169326	192.122119	TRUE
Citrullus_lanatus_Branham2017	10	S10_31242303	31242303	192.1221191	TRUE
Citrullus_lanatus_Branham2017	10	S10_31699937	31699937	194.7402389	TRUE
Citrullus_lanatus_Branham2017	10	S10_31839017	31839017	196.0228801	TRUE
Citrullus_lanatus_Branham2017	10	S10_32035491	32035491	196.9174135	TRUE
Citrullus_lanatus_Branham2017	10	S10_32066111	32066111	196.9750677	TRUE
Citrullus_lanatus_Branham2017	10	S10_3359149	3359149	27.76511446	TRUE
Citrullus_lanatus_Branham2017	10	S10_3396607	3396607	32.23173443	TRUE
Citrullus_lanatus_Branham2017	10	S10_3396608	3396608	32.23173453	TRUE
Citrullus_lanatus_Branham2017	10	S10_3478820	3478820	32.94810363	TRUE
Citrullus_lanatus_Branham2017	10	S10_3478850	3478850	32.94810373	TRUE
Citrullus_lanatus_Branham2017	10	S10_3490202	3490202	32.94810383	TRUE
Citrullus_lanatus_Branham2017	10	S10_3640972	3640972	33.92035049	TRUE
Citrullus_lanatus_Branham2017	10	S10_365889	365889	6.48391547	TRUE
Citrullus_lanatus_Branham2017	10	S10_3681040	3681040	34.19649081	TRUE
Citrullus_lanatus_Branham2017	10	S10_3725626	3725626	34.47036579	TRUE
Citrullus_lanatus_Branham2017	10	S10_384164	384164	6.48391557	TRUE
Citrullus_lanatus_Branham2017	10	S10_3849358	3849358	35.88159119	TRUE
Citrullus_lanatus_Branham2017	10	S10_3930904	3930904	35.88159129	TRUE
Citrullus_lanatus_Branham2017	10	S10_3931324	3931324	35.88159139	TRUE
Citrullus_lanatus_Branham2017	10	S10_4126369	4126369	37.74572188	TRUE
Citrullus_lanatus_Branham2017	10	S10_4149305	4149305	37.74572198	TRUE
Citrullus_lanatus_Branham2017	10	S10_4438144	4438144	38.97048772	TRUE
Citrullus_lanatus_Branham2017	10	S10_4438525	4438525	41.42294128	TRUE
Citrullus_lanatus_Branham2017	10	S10_4459039	4459039	41.42294138	TRUE
Citrullus_lanatus_Branham2017	10	S10_4459088	4459088	41.42294148	TRUE
Citrullus_lanatus_Branham2017	10	S10_4691378	4691378	41.42294158	TRUE
Citrullus_lanatus_Branham2017	10	S10_4691379	4691379	43.65579153	TRUE
Citrullus_lanatus_Branham2017	10	S10_48984	48984	0	TRUE
Citrullus_lanatus_Branham2017	10	S10_4925602	4925602	53.07539405	TRUE
Citrullus_lanatus_Branham2017	10	S10_4925603	4925603	53.07539415	TRUE
Citrullus_lanatus_Branham2017	10	S10_5036070	5036070	64.90145551	TRUE
Citrullus_lanatus_Branham2017	10	S10_5040212	5040212	64.90145561	TRUE
Citrullus_lanatus_Branham2017	10	S10_514655	514655	8.16801353	TRUE
Citrullus_lanatus_Branham2017	10	S10_5149064	5149064	64.90145571	TRUE
Citrullus_lanatus_Branham2017	10	S10_5188402	5188402	64.90145581	TRUE
Citrullus_lanatus_Branham2017	10	S10_5537217	5537217	66.81197272	TRUE
Citrullus_lanatus_Branham2017	10	S10_5547431	5547431	70.15465983	TRUE
Citrullus_lanatus_Branham2017	10	S10_5758381	5758381	71.27109322	TRUE
Citrullus_lanatus_Branham2017	10	S10_5930713	5930713	71.27109332	TRUE
Citrullus_lanatus_Branham2017	10	S10_5938668	5938668	72.94854171	TRUE
Citrullus_lanatus_Branham2017	10	S10_6322878	6322878	76.02537681	TRUE
Citrullus_lanatus_Branham2017	10	S10_6445166	6445166	78.1626463	TRUE
Citrullus_lanatus_Branham2017	10	S10_6466704	6466704	78.1626464	TRUE
Citrullus_lanatus_Branham2017	10	S10_6511375	6511375	78.1626465	TRUE
Citrullus_lanatus_Branham2017	10	S10_6511425	6511425	78.1626466	TRUE
Citrullus_lanatus_Branham2017	10	S10_6511549	6511549	78.1626467	TRUE
Citrullus_lanatus_Branham2017	10	S10_6514505	6514505	78.1626468	TRUE
Citrullus_lanatus_Branham2017	10	S10_6681741	6681741	81.66134233	TRUE
Citrullus_lanatus_Branham2017	10	S10_6888687	6888687	84.817909	TRUE
Citrullus_lanatus_Branham2017	10	S10_6899486	6899486	84.8179091	TRUE
Citrullus_lanatus_Branham2017	10	S10_6915442	6915442	84.8179092	TRUE
Citrullus_lanatus_Branham2017	10	S10_6930831	6930831	84.8179093	TRUE
Citrullus_lanatus_Branham2017	10	S10_7320813	7320813	86.93994379	TRUE
Citrullus_lanatus_Branham2017	10	S10_7372983	7372983	86.93994389	TRUE
Citrullus_lanatus_Branham2017	10	S10_7401939	7401939	86.93994399	TRUE
Citrullus_lanatus_Branham2017	10	S10_7481571	7481571	87.21350147	TRUE
Citrullus_lanatus_Branham2017	10	S10_7524802	7524802	87.77508018	TRUE
Citrullus_lanatus_Branham2017	10	S10_7839753	7839753	88.33514976	TRUE
Citrullus_lanatus_Branham2017	10	S10_8012138	8012138	88.33514986	TRUE
Citrullus_lanatus_Branham2017	10	S10_8014056	8014056	88.33514996	TRUE
Citrullus_lanatus_Branham2017	10	S10_8018531	8018531	88.33515006	TRUE
Citrullus_lanatus_Branham2017	10	S10_8172476	8172476	88.33515016	TRUE
Citrullus_lanatus_Branham2017	10	S10_8305115	8305115	88.61553661	TRUE
Citrullus_lanatus_Branham2017	10	S10_8308826	8308826	88.61553671	TRUE
Citrullus_lanatus_Branham2017	10	S10_8310338	8310338	88.61553681	TRUE
Citrullus_lanatus_Branham2017	10	S10_8409471	8409471	89.17631863	TRUE
Citrullus_lanatus_Branham2017	10	S10_8409480	8409480	89.17631873	TRUE
Citrullus_lanatus_Branham2017	10	S10_8570048	8570048	89.73500308	TRUE
Citrullus_lanatus_Branham2017	10	S10_8582275	8582275	89.73500318	TRUE
Citrullus_lanatus_Branham2017	10	S10_8664624	8664624	89.73500328	TRUE
Citrullus_lanatus_Branham2017	10	S10_8771002	8771002	90.01610245	TRUE
Citrullus_lanatus_Branham2017	10	S10_8964976	8964976	90.01610255	TRUE
Citrullus_lanatus_Branham2017	10	S10_905855	905855	9.86818652	TRUE
Citrullus_lanatus_Branham2017	10	S10_9067456	9067456	90.01610265	TRUE
Citrullus_lanatus_Branham2017	10	S10_9087245	9087245	90.29576091	TRUE
Citrullus_lanatus_Branham2017	10	S10_909496	909496	9.86818662	TRUE
Citrullus_lanatus_Branham2017	10	S10_9254692	9254692	90.29576101	TRUE
Citrullus_lanatus_Branham2017	10	S10_9576346	9576346	90.57545101	TRUE
Citrullus_lanatus_Branham2017	10	S10_9584470	9584470	90.57545111	TRUE
Citrullus_lanatus_Branham2017	10	S10_9584481	9584481	90.57545121	TRUE
Citrullus_lanatus_Branham2017	10	S10_9627073	9627073	90.85406799	TRUE
Citrullus_lanatus_Branham2017	10	S10_9726527	9726527	90.85406809	TRUE
Citrullus_lanatus_Branham2017	10	S10_9778787	9778787	90.85406819	TRUE
Citrullus_lanatus_Branham2017	10	S10_9782069	9782069	91.22392878	TRUE
Citrullus_lanatus_Branham2017	10	S10_9806894	9806894	91.22392888	TRUE
Citrullus_lanatus_Branham2017	10	S10_997544	997544	10.91801947	TRUE
Citrullus_lanatus_Branham2017	1	S1_10011057	10011057	90.08834353	TRUE
Citrullus_lanatus_Branham2017	1	S1_10068133	10068133	91.61265583	TRUE
Citrullus_lanatus_Branham2017	1	S1_10168940	10168940	92.43840103	TRUE
Citrullus_lanatus_Branham2017	1	S1_10215822	10215822	93.40073761	TRUE
Citrullus_lanatus_Branham2017	1	S1_10255861	10255861	93.40073771	TRUE
Citrullus_lanatus_Branham2017	1	S1_10268109	10268109	94.21911709	TRUE
Citrullus_lanatus_Branham2017	1	S1_10268174	10268174	94.53858286	TRUE
Citrullus_lanatus_Branham2017	1	S1_10268199	10268199	95.08286045	TRUE
Citrullus_lanatus_Branham2017	1	S1_10273490	10273490	96.17791958	TRUE
Citrullus_lanatus_Branham2017	1	S1_10273568	10273568	96.17791968	TRUE
Citrullus_lanatus_Branham2017	1	S1_10345521	10345521	96.40258929	TRUE
Citrullus_lanatus_Branham2017	1	S1_10417113	10417113	96.40258939	TRUE
Citrullus_lanatus_Branham2017	1	S1_10452754	10452754	97.187549	TRUE
Citrullus_lanatus_Branham2017	11	S11_10002688	10002688	76.66208889	TRUE
Citrullus_lanatus_Branham2017	11	S11_10008084	10008084	76.66208899	TRUE
Citrullus_lanatus_Branham2017	11	S11_1073264	1073264	1.28240817	TRUE
Citrullus_lanatus_Branham2017	1	S1_11086592	11086592	98.78383877	TRUE
Citrullus_lanatus_Branham2017	11	S11_1126283	1126283	2.78744817	TRUE
Citrullus_lanatus_Branham2017	1	S1_11189010	11189010	99.00533427	TRUE
Citrullus_lanatus_Branham2017	1	S1_11189035	11189035	99.00533437	TRUE
Citrullus_lanatus_Branham2017	11	S11_12033801	12033801	76.94320855	TRUE
Citrullus_lanatus_Branham2017	11	S11_1218303	1218303	2.78744827	TRUE
Citrullus_lanatus_Branham2017	11	S11_1227017	1227017	2.78744837	TRUE
Citrullus_lanatus_Branham2017	11	S11_1315421	1315421	3.06107123	TRUE
Citrullus_lanatus_Branham2017	11	S11_13225231	13225231	76.94320865	TRUE
Citrullus_lanatus_Branham2017	11	S11_13585438	13585438	77.21861752	TRUE
Citrullus_lanatus_Branham2017	11	S11_14129512	14129512	78.066133	TRUE
Citrullus_lanatus_Branham2017	11	S11_14220514	14220514	78.34296073	TRUE
Citrullus_lanatus_Branham2017	11	S11_14351495	14351495	78.34296083	TRUE
Citrullus_lanatus_Branham2017	1	S1_11453146	11453146	99.38172076	TRUE
Citrullus_lanatus_Branham2017	11	S11_15290156	15290156	78.34296093	TRUE
Citrullus_lanatus_Branham2017	11	S11_15335148	15335148	78.34296103	TRUE
Citrullus_lanatus_Branham2017	11	S11_15426851	15426851	78.89889787	TRUE
Citrullus_lanatus_Branham2017	1	S1_11558577	11558577	99.38172086	TRUE
Citrullus_lanatus_Branham2017	11	S11_15609623	15609623	80.30707357	TRUE
Citrullus_lanatus_Branham2017	11	S11_1561693	1561693	4.55619066	TRUE
Citrullus_lanatus_Branham2017	11	S11_16029087	16029087	80.30707367	TRUE
Citrullus_lanatus_Branham2017	11	S11_1604224	1604224	5.04104264	TRUE
Citrullus_lanatus_Branham2017	11	S11_1646110	1646110	5.32842177	TRUE
Citrullus_lanatus_Branham2017	11	S11_16595337	16595337	81.15202563	TRUE
Citrullus_lanatus_Branham2017	11	S11_16729580	16729580	81.15202573	TRUE
Citrullus_lanatus_Branham2017	11	S11_16731472	16731472	81.15202583	TRUE
Citrullus_lanatus_Branham2017	11	S11_16731561	16731561	81.15202593	TRUE
Citrullus_lanatus_Branham2017	11	S11_16731591	16731591	81.15202603	TRUE
Citrullus_lanatus_Branham2017	11	S11_16865806	16865806	81.15202613	TRUE
Citrullus_lanatus_Branham2017	11	S11_17140945	17140945	81.7136891	TRUE
Citrullus_lanatus_Branham2017	11	S11_1720430	1720430	5.32842187	TRUE
Citrullus_lanatus_Branham2017	11	S11_17317866	17317866	81.99197142	TRUE
Citrullus_lanatus_Branham2017	11	S11_17616555	17616555	81.99197152	TRUE
Citrullus_lanatus_Branham2017	11	S11_17690065	17690065	81.99197162	TRUE
Citrullus_lanatus_Branham2017	11	S11_17811640	17811640	82.27025394	TRUE
Citrullus_lanatus_Branham2017	11	S11_1795924	1795924	5.32842197	TRUE
Citrullus_lanatus_Branham2017	11	S11_17978397	17978397	82.8319134	TRUE
Citrullus_lanatus_Branham2017	11	S11_1810669	1810669	6.78194354	TRUE
Citrullus_lanatus_Branham2017	11	S11_18531627	18531627	82.8319135	TRUE
Citrullus_lanatus_Branham2017	11	S11_1880219	1880219	7.65182111	TRUE
Citrullus_lanatus_Branham2017	11	S11_18855795	18855795	82.83191739	TRUE
Citrullus_lanatus_Branham2017	11	S11_19000145	19000145	82.83191749	TRUE
Citrullus_lanatus_Branham2017	11	S11_19008305	19008305	83.11018422	TRUE
Citrullus_lanatus_Branham2017	1	S1_11902741	11902741	99.73304379	TRUE
Citrullus_lanatus_Branham2017	11	S11_19116251	19116251	83.67044275	TRUE
Citrullus_lanatus_Branham2017	11	S11_19116332	19116332	83.67044285	TRUE
Citrullus_lanatus_Branham2017	11	S11_19116365	19116365	84.23199068	TRUE
Citrullus_lanatus_Branham2017	11	S11_19202214	19202214	84.23199078	TRUE
Citrullus_lanatus_Branham2017	11	S11_19514235	19514235	84.23199088	TRUE
Citrullus_lanatus_Branham2017	11	S11_19682151	19682151	84.23199098	TRUE
Citrullus_lanatus_Branham2017	11	S11_19826940	19826940	84.23199108	TRUE
Citrullus_lanatus_Branham2017	11	S11_19836165	19836165	84.78780386	TRUE
Citrullus_lanatus_Branham2017	11	S11_20111407	20111407	86.19851749	TRUE
